,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100
524,0.9752928614616394,0.9941971302032471,0.28172633051872253,-0.03862035274505615,-0.10910738259553909,0.17585526406764984,-0.1625690907239914,0.6084071397781372,0.7277274131774902,0.16714021563529968,0.39282381534576416,-1.538019061088562,0.10051440447568893,-0.8747283220291138,-1.3921252489089966,2.0005393028259277,-0.8526325225830078,0.9863530397415161,0.3794640600681305,0.27736684679985046,-0.8771082758903503,-0.647793173789978,0.7246886491775513,-0.038038890808820724,0.4909553527832031,-0.0887746512889862,-0.006357807666063309,1.3123265504837036,0.6186699271202087,-0.2503837049007416,-0.2281087189912796,1.396820068359375,0.08320949226617813,-1.0598225593566895,0.8133425116539001,0.2131899744272232,0.3687017858028412,-0.757136881351471,-0.49012303352355957,-0.06776145845651627,0.019993461668491364,0.24841809272766113,-0.07111528515815735,-2.220705270767212,-0.24804465472698212,-0.9873066544532776,1.0805200338363647,0.28257474303245544,0.3339463472366333,-0.7700335383415222,0.24470998346805573,-0.3377646505832672,1.0159015655517578,0.6616002917289734,0.4227748513221741,0.9406648278236389,-0.4521479308605194,-0.6290391087532043,1.4875807762145996,-0.26715749502182007,-0.31570085883140564,0.5482319593429565,1.217073917388916,-0.028335511684417725,0.47645458579063416,-0.28103235363960266,-1.2059603929519653,0.285356342792511,0.8658425807952881,0.7127019166946411,-0.8272590041160583,1.6132370233535767,-0.4829467236995697,-0.688447117805481,0.1776980757713318,-0.9293941855430603,0.6775035262107849,-0.596293568611145,-1.4704054594039917,-0.01936485804617405,-0.04736412316560745,-0.26260441541671753,-1.022262692451477,-0.45178699493408203,0.2949279248714447,0.2570870518684387,-0.15167412161827087,0.01821255497634411,-0.5370727181434631,0.10814397782087326,-1.3186722993850708,-0.27047407627105713,-0.6780064702033997,0.5038689970970154,-0.6460878849029541,0.07354830950498581,-0.18131574988365173,-0.863333523273468,0.7042895555496216,0.61692875623703,0.0
525,0.9456098079681396,0.974943995475769,0.22418375313282013,-0.024480275809764862,-0.10039583593606949,0.175371453166008,-0.14956995844841003,0.5675677061080933,0.6925797462463379,0.1539282500743866,0.34907907247543335,-1.4603313207626343,0.0674484372138977,-0.8597768545150757,-1.3321219682693481,1.934693455696106,-0.8303254246711731,0.9453052878379822,0.3828054666519165,0.2872175872325897,-0.8461355566978455,-0.5604735016822815,0.6700727343559265,-0.04283891245722771,0.45773130655288696,-0.07920278608798981,0.02643410861492157,1.25696861743927,0.5730819702148438,-0.2484007328748703,-0.18909262120723724,1.347782015800476,0.0676552802324295,-1.0094807147979736,0.766089916229248,0.23372191190719604,0.3458826541900635,-0.7141009569168091,-0.4904850721359253,-0.030867282301187515,-0.0016865994548425078,0.21819916367530823,-0.04237935319542885,-2.1389548778533936,-0.23380883038043976,-0.9527726173400879,1.0203770399093628,0.23580384254455566,0.32188230752944946,-0.7252594232559204,0.19580554962158203,-0.2963203191757202,0.9795857667922974,0.6385201811790466,0.4251391887664795,0.9000786542892456,-0.43351027369499207,-0.5856505632400513,1.4107253551483154,-0.2929133176803589,-0.2906673848628998,0.5107378363609314,1.1765555143356323,0.004642822779715061,0.44033658504486084,-0.2494746446609497,-1.1500656604766846,0.27235865592956543,0.8241878151893616,0.6834512948989868,-0.7834290862083435,1.527672290802002,-0.4560856819152832,-0.6355229616165161,0.16946209967136383,-0.8558374047279358,0.6236770749092102,-0.5815925598144531,-1.3856853246688843,-0.05622586980462074,-0.026107631623744965,-0.2870575487613678,-0.9505264759063721,-0.4483175277709961,0.24248874187469482,0.2512969672679901,-0.12923939526081085,0.04787855222821236,-0.5181373357772827,0.12206252664327621,-1.263736605644226,-0.2671045660972595,-0.6496366858482361,0.48160508275032043,-0.5946693420410156,0.07111010700464249,-0.17211011052131653,-0.8066567182540894,0.6885299682617188,0.5698952078819275,0.0
526,0.8219648003578186,0.793475866317749,0.24214164912700653,-0.02342734858393669,-0.11666203290224075,0.16871456801891327,-0.13098031282424927,0.49473321437835693,0.5597209930419922,0.13125446438789368,0.26927271485328674,-1.2774217128753662,0.12653787434101105,-0.7452532052993774,-1.1900837421417236,1.640473484992981,-0.6853967308998108,0.8371899127960205,0.28465205430984497,0.23621231317520142,-0.7017511129379272,-0.5246361494064331,0.6260097026824951,-0.02651706151664257,0.4061342775821686,-0.09325604140758514,-0.026995576918125153,1.0638071298599243,0.4877453148365021,-0.18812623620033264,-0.17098891735076904,1.1699104309082031,0.11026330292224884,-0.8898550271987915,0.6841235756874084,0.17753607034683228,0.2854125201702118,-0.6319565773010254,-0.39127856492996216,-0.04490754380822182,-0.04120617359876633,0.17566968500614166,-0.08435800671577454,-1.8221662044525146,-0.22437527775764465,-0.7906068563461304,0.903130292892456,0.24452240765094757,0.26533928513526917,-0.6359187960624695,0.15710632503032684,-0.2539501190185547,0.8463094830513,0.5298247337341309,0.3520248234272003,0.7810085415840149,-0.3829045295715332,-0.5113174915313721,1.2321972846984863,-0.24608595669269562,-0.26614347100257874,0.44229838252067566,0.9996485114097595,-0.07017756998538971,0.3462379574775696,-0.21345163881778717,-0.9882580637931824,0.2414817214012146,0.7160508036613464,0.5946592688560486,-0.6823267936706543,1.3194950819015503,-0.40386343002319336,-0.5612854361534119,0.14891625940799713,-0.8161091804504395,0.5503336787223816,-0.5304180383682251,-1.1901415586471558,-0.015979228541254997,-0.05800061672925949,-0.24610409140586853,-0.8520494699478149,-0.36622798442840576,0.2296321988105774,0.19867533445358276,-0.15659770369529724,0.025958897545933723,-0.4394853413105011,0.10412636399269104,-1.0560784339904785,-0.2288173884153366,-0.5774050951004028,0.3983132839202881,-0.49946731328964233,0.06997505575418472,-0.14713038504123688,-0.6728010177612305,0.5764952301979065,0.5023816227912903,0.0
527,1.2159560918807983,1.2622013092041016,0.3083484172821045,-0.019535386934876442,-0.15467782318592072,0.18705739080905914,-0.19929079711437225,0.7882363200187683,0.9025263786315918,0.18003970384597778,0.43786898255348206,-1.9479985237121582,0.14072223007678986,-1.0761357545852661,-1.8034355640411377,2.550217628479004,-1.0657716989517212,1.215297818183899,0.5155352354049683,0.38793736696243286,-1.1029891967773438,-0.7619006633758545,0.8846499919891357,-0.023770364001393318,0.608799159526825,-0.11378298699855804,0.03447765111923218,1.6609801054000854,0.7660149931907654,-0.2983449101448059,-0.2806301414966583,1.737600326538086,0.1275806427001953,-1.3161653280258179,1.0345615148544312,0.2779105603694916,0.4457927942276001,-0.9913743734359741,-0.599794864654541,-0.09549523890018463,0.008857028558850288,0.28358516097068787,-0.07311822474002838,-2.808027505874634,-0.29494011402130127,-1.2378427982330322,1.3654072284698486,0.3459146022796631,0.43222740292549133,-0.950027346611023,0.3099519610404968,-0.38166821002960205,1.2467868328094482,0.8679775595664978,0.5321086049079895,1.158236026763916,-0.5709916353225708,-0.8118039965629578,1.8402066230773926,-0.3673931062221527,-0.3599727749824524,0.6892688870429993,1.5523974895477295,-0.03540574014186859,0.6149250864982605,-0.3487345576286316,-1.4941517114639282,0.3470979928970337,1.0880285501480103,0.926874041557312,-1.0473651885986328,2.0038211345672607,-0.6177675127983093,-0.8856321573257446,0.21317550539970398,-1.1509956121444702,0.8545838594436646,-0.7294848561286926,-1.8342455625534058,-0.0673556700348854,-0.018007684499025345,-0.34323152899742126,-1.28532075881958,-0.5783987045288086,0.3292858302593231,0.28835591673851013,-0.20979079604148865,0.08563169836997986,-0.6656728386878967,0.18961608409881592,-1.6318140029907227,-0.3465326726436615,-0.8479923009872437,0.6731908321380615,-0.7697612643241882,0.08399403095245361,-0.2017601728439331,-1.0530949831008911,0.9101170897483826,0.7283114194869995,0.0
528,0.07435280084609985,-0.13668307662010193,0.06492345035076141,-0.003972742240875959,-0.0802019014954567,0.0541992224752903,0.09247907996177673,0.05855947360396385,-0.14025777578353882,0.0139322429895401,-0.1486257165670395,-0.07441267371177673,0.1510276198387146,-0.13262605667114258,-0.136057049036026,-0.061046041548252106,0.15437570214271545,0.21784281730651855,0.059463534504175186,-0.048306431621313095,0.061424385756254196,-0.07552292943000793,0.17400258779525757,-0.004392960108816624,0.029197324067354202,-0.11089108884334564,-0.08935211598873138,-0.0541134811937809,-0.1094246655702591,0.06545770913362503,0.008166610263288021,0.02046917751431465,0.16010160744190216,-0.12836027145385742,0.0076225209049880505,0.04020550474524498,-0.20145994424819946,0.006065273191779852,-0.006472249049693346,0.06782137602567673,-0.12132250517606735,-0.11034709960222244,0.11923249810934067,0.03005034476518631,-0.03739282116293907,0.1450587958097458,0.0885530337691307,0.0751640796661377,-0.16055981814861298,0.05281631648540497,-0.1592267006635666,0.11763640493154526,-0.19313699007034302,-0.11787337809801102,0.06710296124219894,0.092825748026371,-0.05247043818235397,0.05505479872226715,-0.011458346620202065,-0.005159469787031412,-0.045594923198223114,0.04460236802697182,0.010214975103735924,-0.1739150583744049,-0.19458918273448944,0.1399393379688263,0.10598146915435791,0.05046667903661728,-0.029458582401275635,-0.09376940131187439,-0.07002155482769012,-0.10429012030363083,-0.10807371139526367,0.16033346951007843,0.15226911008358002,-0.2836223542690277,-0.05051256716251373,-0.14886987209320068,0.14140768349170685,0.16911190748214722,-0.014313354156911373,-0.08471386879682541,0.002036858582869172,0.045329365879297256,0.01905793510377407,0.03204656019806862,-0.09358754754066467,-0.11220666766166687,-0.10503242164850235,0.1252429187297821,0.006680977065116167,-0.042711041867733,-0.025300750508904457,-0.11549784988164902,0.051760125905275345,0.047750651836395264,-0.05403664708137512,0.0812554657459259,0.061969105154275894,-0.06195421889424324,0.0
529,0.7393870949745178,0.8628138899803162,0.1891283392906189,-0.062393918633461,-0.05709601193666458,0.1663903146982193,-0.17268730700016022,0.3859393894672394,0.6039755344390869,0.13412901759147644,0.34581372141838074,-1.1555631160736084,-0.03263326361775398,-0.7127245664596558,-1.0448237657546997,1.6078425645828247,-0.7370079159736633,0.7845038771629333,0.2649562954902649,0.24681706726551056,-0.7249189019203186,-0.482539564371109,0.5738971829414368,-0.030852537602186203,0.3862919211387634,-0.03022458590567112,0.0342220775783062,0.9960215091705322,0.55067378282547,-0.1789475977420807,-0.14399108290672302,1.0887494087219238,0.052230700850486755,-0.8619228601455688,0.6361575126647949,0.14618098735809326,0.3166930079460144,-0.5804693102836609,-0.45893770456314087,0.0031655593775212765,0.06498652696609497,0.1941317319869995,-0.10600557923316956,-1.728079915046692,-0.15952448546886444,-0.810089111328125,0.8818740844726562,0.19919262826442719,0.2520778477191925,-0.6366031169891357,0.2090018391609192,-0.2922312915325165,0.895684540271759,0.5030521154403687,0.3997661769390106,0.7497261166572571,-0.3480355739593506,-0.4854534864425659,1.2055087089538574,-0.16706399619579315,-0.27508488297462463,0.44877535104751587,0.9842278957366943,0.008809428662061691,0.3682018518447876,-0.3043864071369171,-0.9465099573135376,0.21227429807186127,0.7449983954429626,0.5359646081924438,-0.6382298469543457,1.3308022022247314,-0.38842833042144775,-0.5387932658195496,0.1444578915834427,-0.6689724922180176,0.4981118142604828,-0.4696919322013855,-1.1963964700698853,-0.04034512862563133,-0.029390817508101463,-0.23129193484783173,-0.8167093396186829,-0.3716624081134796,0.2781902849674225,0.2275986522436142,-0.02540689706802368,-0.025552844628691673,-0.38591599464416504,-0.011774914339184761,-1.066401481628418,-0.20619145035743713,-0.5945583581924438,0.42570504546165466,-0.5906071662902832,0.06236618384718895,-0.13874223828315735,-0.6675410270690918,0.5383053421974182,0.5510490536689758,0.0
530,0.8322415351867676,0.8423057198524475,0.20946066081523895,-0.027109017595648766,-0.08033927530050278,0.20959816873073578,-0.16067002713680267,0.49286895990371704,0.567446231842041,0.1280878186225891,0.33312827348709106,-1.2175577878952026,0.0596349872648716,-0.7260476350784302,-1.1311908960342407,1.6800366640090942,-0.7224140167236328,0.8257071375846863,0.27571359276771545,0.2679000496864319,-0.7463094592094421,-0.5284784436225891,0.6210824847221375,-0.021776393055915833,0.37528544664382935,-0.003269926179200411,-0.00811147503554821,1.0624711513519287,0.5201717019081116,-0.16672669351100922,-0.18296487629413605,1.1578196287155151,0.09423527866601944,-0.8995358943939209,0.6785809397697449,0.1549845039844513,0.2722974419593811,-0.6392254829406738,-0.40413898229599,0.003289440181106329,0.02858886681497097,0.17524424195289612,-0.11553790420293808,-1.8432064056396484,-0.18725211918354034,-0.8230414390563965,0.9016395211219788,0.23635858297348022,0.24007296562194824,-0.6424253582954407,0.17040424048900604,-0.240616112947464,0.9036728143692017,0.5506588220596313,0.40351518988609314,0.7706801891326904,-0.3574075996875763,-0.526197075843811,1.2406219244003296,-0.20463237166404724,-0.3054199516773224,0.46972736716270447,0.9990794658660889,-0.02094896137714386,0.3511918783187866,-0.2381003051996231,-0.9595580101013184,0.24321700632572174,0.7399581670761108,0.568079948425293,-0.7256581783294678,1.3654543161392212,-0.4129631519317627,-0.5338655710220337,0.1265328824520111,-0.7706271409988403,0.5172870755195618,-0.49746641516685486,-1.2089511156082153,-0.04863102734088898,-0.056772686541080475,-0.2887858748435974,-0.8434591889381409,-0.40168559551239014,0.25037917494773865,0.19022002816200256,-0.060425639152526855,0.002084756502881646,-0.43735405802726746,0.029722237959504128,-1.0608655214309692,-0.22363296151161194,-0.6101157665252686,0.41301167011260986,-0.5326151847839355,0.07290708273649216,-0.14722339808940887,-0.6610161662101746,0.5870538949966431,0.5252451300621033,0.0
531,-0.07189774513244629,-0.19606733322143555,-0.01747584342956543,-0.021698448807001114,-0.0452069416642189,0.05637817829847336,0.03543370962142944,-0.09623810648918152,-0.16490685939788818,0.01734294928610325,-0.11028610169887543,0.1969926953315735,0.03434756398200989,-0.010584278032183647,0.1466161012649536,-0.33665984869003296,0.1929098516702652,0.046391695737838745,-0.06939604878425598,-0.043515048921108246,0.14099399745464325,0.0760846734046936,0.042759429663419724,-0.018284983932971954,-0.06676960736513138,-0.03608595207333565,-0.07064195722341537,-0.24204832315444946,-0.11298035830259323,0.04800984263420105,0.060751549899578094,-0.11150041967630386,0.09603306651115417,0.012112749740481377,-0.12228323519229889,0.010918938554823399,-0.1613554209470749,0.11992388218641281,-0.0007483379449695349,0.1605067253112793,-0.05753602087497711,-0.13556866347789764,0.031864143908023834,0.31710049510002136,-0.03838637098670006,0.23000729084014893,-0.08210717141628265,-0.00933754164725542,-0.18186213076114655,0.11854320019483566,-0.16646115481853485,0.0981966182589531,-0.16009241342544556,-0.18299861252307892,0.0721859335899353,-0.04077579453587532,0.05133628100156784,0.16690963506698608,-0.14635026454925537,0.0505291223526001,-0.03670694679021835,-0.08509435504674911,-0.18050089478492737,-0.08920464664697647,-0.19812528789043427,0.10105917602777481,0.23146791756153107,-0.025708362460136414,-0.10258197784423828,-0.21130125224590302,0.0738745704293251,-0.2256293147802353,0.0003643858653958887,0.23875321447849274,0.07565493136644363,-0.04967055842280388,-0.15872570872306824,-0.05094114691019058,0.2917215824127197,0.0981927365064621,-0.012018975801765919,-0.09875092655420303,0.1588030457496643,0.11884184926748276,-0.016051093116402626,0.038766589015722275,0.03462648391723633,-0.11162177473306656,-0.002793481107801199,0.029050370678305626,0.18721581995487213,0.007226420100778341,0.03777153044939041,-0.1693999469280243,0.11110831052064896,0.06506190448999405,-0.04277927428483963,0.2283751517534256,-0.059711575508117676,-0.05858879163861275,0.0
532,-0.14816874265670776,-0.1760212630033493,0.03715202584862709,-0.08016850799322128,0.03498171269893646,0.07194200158119202,0.07098203152418137,-0.13257083296775818,-0.18265016376972198,0.018879225477576256,-0.09319692850112915,0.2441866546869278,-0.020376257598400116,-0.022250274196267128,0.23217648267745972,-0.3260836899280548,0.178431436419487,-0.01729426346719265,-0.04067280888557434,-0.017825588583946228,0.1235661432147026,0.04839228093624115,0.021943148225545883,-0.010556243360042572,-0.06244649365544319,-0.07160761207342148,-0.03707439824938774,-0.24262697994709015,-0.11247598379850388,-0.04598056524991989,0.102320596575737,-0.09436221420764923,0.043090250343084335,-0.012715955264866352,-0.18861106038093567,-0.009282119572162628,-0.1504054218530655,0.1929941475391388,-0.049749068915843964,0.1660240739583969,0.01763601414859295,-0.07942546159029007,0.04459429159760475,0.40025219321250916,-0.001037007663398981,0.26113471388816833,-0.09812662750482559,0.049562446773052216,-0.17787563800811768,0.17390285432338715,-0.16425752639770508,0.07287010550498962,-0.1735716164112091,-0.22658783197402954,0.06127186119556427,-0.06245602294802666,0.06034911423921585,0.22293558716773987,-0.14618588984012604,0.10967151075601578,-0.05368049442768097,-0.05223003402352333,-0.21207335591316223,-0.07645007967948914,-0.24217773973941803,0.015144546516239643,0.18069100379943848,-0.006862292066216469,-0.12522289156913757,-0.19248522818088531,0.15486708283424377,-0.27693772315979004,-0.002196870045736432,0.21816959977149963,0.11994783580303192,-0.020618000999093056,-0.20672212541103363,-0.03349219262599945,0.25050774216651917,0.12615489959716797,-0.013604843989014626,-0.05816998705267906,0.17671380937099457,0.09527938812971115,-0.014558009803295135,0.03516131639480591,0.0713597983121872,-0.12649449706077576,0.034920088946819305,-0.04073405638337135,0.15734532475471497,-0.008575912564992905,0.028188949450850487,-0.17931392788887024,0.05140170082449913,0.048824962228536606,-0.008239343762397766,0.1932372748851776,-0.09742455929517746,-0.0384051688015461,0.0
533,1.189254879951477,1.2120943069458008,0.32336127758026123,-0.014980045147240162,-0.16222374141216278,0.21477946639060974,-0.213357076048851,0.7765539288520813,0.8911902904510498,0.1820063441991806,0.4354906678199768,-1.8931031227111816,0.13073265552520752,-1.0443849563598633,-1.7482799291610718,2.481064796447754,-1.058067798614502,1.1853150129318237,0.4705832004547119,0.35896801948547363,-1.0975068807601929,-0.7713354825973511,0.9057427644729614,0.014585651457309723,0.6036637425422668,-0.05908026173710823,0.0006100049358792603,1.618881106376648,0.7784989476203918,-0.28300580382347107,-0.2938869297504425,1.6922801733016968,0.12991352379322052,-1.2735399007797241,1.0507891178131104,0.23675253987312317,0.465948224067688,-0.9721486568450928,-0.5814125537872314,-0.1048070564866066,0.004346299916505814,0.30073413252830505,-0.1277783215045929,-2.7314770221710205,-0.319834440946579,-1.2290254831314087,1.3241652250289917,0.32555466890335083,0.4284988343715668,-0.9433095455169678,0.294349730014801,-0.3623864948749542,1.2857452630996704,0.8369839787483215,0.5097213983535767,1.149909257888794,-0.5616686344146729,-0.823302149772644,1.8250470161437988,-0.3490031063556671,-0.41156959533691406,0.6884403824806213,1.5206300020217896,-0.05835985019803047,0.5997486710548401,-0.32773736119270325,-1.448508858680725,0.3413107395172119,1.0660263299942017,0.9054167866706848,-1.065159559249878,1.9943516254425049,-0.5804508924484253,-0.8565627336502075,0.20108284056186676,-1.13579523563385,0.8437573313713074,-0.7316171526908875,-1.7949062585830688,-0.057605888694524765,-0.07256622612476349,-0.3348354399204254,-1.2598209381103516,-0.5599799752235413,0.34913259744644165,0.25966814160346985,-0.21592193841934204,0.06926880031824112,-0.6218485236167908,0.13852925598621368,-1.5899629592895508,-0.33319520950317383,-0.8355145454406738,0.6365171670913696,-0.7760726809501648,0.08061229437589645,-0.17905014753341675,-1.0224530696868896,0.8905919790267944,0.7376785278320312,0.0
534,0.9151114225387573,0.9406538009643555,0.22553536295890808,-0.020522501319646835,-0.13558532297611237,0.14808335900306702,-0.18339486420154572,0.546021044254303,0.6795300841331482,0.16941343247890472,0.3451082706451416,-1.4304745197296143,0.07291995733976364,-0.834959089756012,-1.3059446811676025,1.8677597045898438,-0.8281015157699585,0.905707061290741,0.3556889295578003,0.29263073205947876,-0.8391568064689636,-0.5433267951011658,0.6698452830314636,-0.014082652516663074,0.4642285406589508,-0.06253672391176224,0.02445310540497303,1.1926262378692627,0.5945354104042053,-0.2661246359348297,-0.18651744723320007,1.3039990663528442,0.10271594673395157,-0.9911940693855286,0.7708839774131775,0.1996311992406845,0.3577364981174469,-0.7131810784339905,-0.4784230887889862,-0.05141294002532959,-0.01687636598944664,0.215327188372612,-0.0877409279346466,-2.077741861343384,-0.24895574152469635,-0.9209117293357849,0.9952468276023865,0.2486003041267395,0.3223254084587097,-0.7008519172668457,0.20331524312496185,-0.299029678106308,0.9935952425003052,0.6373427510261536,0.41508281230926514,0.8874214291572571,-0.42456501722335815,-0.5765713453292847,1.3944802284240723,-0.258646696805954,-0.29000499844551086,0.4730670750141144,1.1573693752288818,-0.05336913838982582,0.4482254385948181,-0.2816570997238159,-1.102452278137207,0.2532407343387604,0.8186336159706116,0.6852540373802185,-0.7620552778244019,1.5224536657333374,-0.4288196861743927,-0.6247013807296753,0.1631740927696228,-0.8779144883155823,0.6374025344848633,-0.5613564848899841,-1.3676317930221558,-0.06020486354827881,-0.052873097360134125,-0.2792309522628784,-0.9434203505516052,-0.42810311913490295,0.2574846148490906,0.21286216378211975,-0.1320624053478241,0.043384891003370285,-0.47465938329696655,0.09842517971992493,-1.2318257093429565,-0.24479496479034424,-0.6633727550506592,0.46948525309562683,-0.5712074041366577,0.10195005685091019,-0.15768331289291382,-0.7519749999046326,0.6557542085647583,0.5610679984092712,0.0
535,1.1093378067016602,1.0757379531860352,0.2741676867008209,-0.0026454401668161154,-0.12997475266456604,0.18997237086296082,-0.11413105577230453,0.7185312509536743,0.7490121126174927,0.1548064798116684,0.38923758268356323,-1.7169688940048218,0.16349826753139496,-0.9446645975112915,-1.5836622714996338,2.222947359085083,-0.8846532106399536,1.0980396270751953,0.42059144377708435,0.3209909498691559,-0.9514546394348145,-0.6919540762901306,0.8179481029510498,-0.0419984832406044,0.527434766292572,-0.10454125702381134,-0.02038387954235077,1.4556524753570557,0.6339575052261353,-0.19629985094070435,-0.2818116545677185,1.5099831819534302,0.11733852326869965,-1.1725167036056519,0.9245412349700928,0.2425844669342041,0.3550872802734375,-0.8672453761100769,-0.4882700443267822,-0.08057604730129242,-0.026730448007583618,0.23874704539775848,-0.07310947775840759,-2.4384450912475586,-0.2946121096611023,-1.0414587259292603,1.2006770372390747,0.3220086395740509,0.3641001284122467,-0.8405584096908569,0.23297090828418732,-0.32175925374031067,1.0712991952896118,0.7206143140792847,0.4605962932109833,1.031796932220459,-0.5052385330200195,-0.7053652405738831,1.594265103340149,-0.3320125341415405,-0.3480116128921509,0.6126453876495361,1.3528259992599487,-0.05163576826453209,0.5085004568099976,-0.2531026005744934,-1.307090163230896,0.322829008102417,0.958456814289093,0.7963273525238037,-0.9359761476516724,1.722301959991455,-0.5413383841514587,-0.7407615780830383,0.19571326673030853,-1.0622648000717163,0.7265907526016235,-0.6707065105438232,-1.5848358869552612,-0.04332912713289261,-0.04718189314007759,-0.3052210807800293,-1.1343140602111816,-0.5076399445533752,0.26616740226745605,0.26684853434562683,-0.22695235908031464,0.061739228665828705,-0.6099332571029663,0.16918621957302094,-1.4302396774291992,-0.33680957555770874,-0.7460799813270569,0.5758047699928284,-0.6515058279037476,0.05711307004094124,-0.17457394301891327,-0.9265536665916443,0.765483558177948,0.6368505954742432,0.0
536,1.0667569637298584,1.1127177476882935,0.2727033197879791,-0.03676312044262886,-0.13788634538650513,0.18828022480010986,-0.2059336006641388,0.6464632749557495,0.8053176999092102,0.2076452672481537,0.43335071206092834,-1.6913537979125977,0.07268375903367996,-0.9450225830078125,-1.5728601217269897,2.2209103107452393,-0.9709547758102417,1.0438125133514404,0.42972683906555176,0.34843915700912476,-0.9826395511627197,-0.6589409708976746,0.7550204992294312,-0.023532802239060402,0.5303882360458374,-0.059204939752817154,0.041362691670656204,1.4474772214889526,0.7014743089675903,-0.3006862699985504,-0.23326711356639862,1.5206655263900757,0.08519946783781052,-1.1522901058197021,0.9075972437858582,0.21196365356445312,0.4444562494754791,-0.8511579036712646,-0.5494670271873474,-0.07366374135017395,0.031059177592396736,0.2754388749599457,-0.08588486909866333,-2.461799144744873,-0.2946533262729645,-1.1096853017807007,1.1962321996688843,0.2863117754459381,0.3863540291786194,-0.8638184666633606,0.26365581154823303,-0.36310914158821106,1.1668763160705566,0.7520042061805725,0.4843854308128357,1.0280083417892456,-0.47965577244758606,-0.6917890906333923,1.6330407857894897,-0.295931339263916,-0.3506636321544647,0.5810562372207642,1.340921401977539,-0.014765961095690727,0.5582975149154663,-0.3302938640117645,-1.3184796571731567,0.3014705777168274,0.9610453844070435,0.7995623350143433,-0.9087095856666565,1.7849104404449463,-0.5103128552436829,-0.7718755006790161,0.17689678072929382,-0.9929088950157166,0.7459824085235596,-0.6378284692764282,-1.6104731559753418,-0.08724397420883179,-0.05131698399782181,-0.31734445691108704,-1.1225658655166626,-0.507042646408081,0.28186002373695374,0.2950570583343506,-0.1305992603302002,0.0814765989780426,-0.5801753997802734,0.13436850905418396,-1.4501067399978638,-0.30495861172676086,-0.7605403065681458,0.5643603205680847,-0.6949197053909302,0.08194909989833832,-0.17417852580547333,-0.9215641021728516,0.7855031490325928,0.661841869354248,0.0
537,0.35874056816101074,0.24480746686458588,0.16333600878715515,-0.05929328873753548,0.02589263767004013,0.16188208758831024,-0.02570638619363308,0.14233823120594025,0.0794341042637825,0.04186619818210602,0.060175687074661255,-0.34720757603645325,0.06398483365774155,-0.30616676807403564,-0.3605270981788635,0.5447101593017578,-0.20564165711402893,0.38226890563964844,0.04562694951891899,0.11518912017345428,-0.25986626744270325,-0.2562052011489868,0.3004991412162781,0.020495817065238953,0.11853419989347458,-0.04098348692059517,-0.06494078040122986,0.3351552188396454,0.13681060075759888,0.002916119061410427,-0.04496196284890175,0.41670703887939453,0.0902828723192215,-0.4492458999156952,0.20003806054592133,0.006070178002119064,-0.04157404229044914,-0.22639301419258118,-0.12414763122797012,0.03609905391931534,-0.05179218947887421,-0.002369019901379943,-0.06421416252851486,-0.5567761659622192,-0.08089674264192581,-0.20899900794029236,0.3756463825702667,0.1759965419769287,-0.03127632290124893,-0.19649851322174072,-0.03666307404637337,-0.024168334901332855,0.32652613520622253,0.09988576918840408,0.15665052831172943,0.3036968410015106,-0.14526952803134918,-0.13276824355125427,0.42092227935791016,-0.01691833883523941,-0.17190435528755188,0.2602922320365906,0.3488767445087433,-0.12077510356903076,-0.018380384892225266,-0.06633946299552917,-0.29796212911605835,0.12168528139591217,0.27882692217826843,0.15045353770256042,-0.2722213864326477,0.42904987931251526,-0.20199798047542572,-0.14620675146579742,0.07608579099178314,-0.39800211787223816,0.10660917311906815,-0.2176196128129959,-0.3488210439682007,0.08975465595722198,-0.09310638904571533,-0.13181540369987488,-0.3440491259098053,-0.12743930518627167,0.14023010432720184,0.05381755903363228,-0.005934064742177725,-0.1109173521399498,-0.20555293560028076,-0.0580950565636158,-0.3435516357421875,-0.056943055242300034,-0.3087869882583618,0.058543093502521515,-0.18883751332759857,0.024313483387231827,-0.048701949417591095,-0.22367022931575775,0.1717594712972641,0.2093975692987442,0.0
